107.661038372271,-107.666063168756,107.661102198489,-107.666031025854
107.661037560816,-107.666062304039,107.66110130722,-107.666030169707
107.661036749441,-107.666061439411,107.661100416044,-107.666029313649
107.661035938148,-107.666060574872,107.661099524962,-107.66602845768
107.661035126935,-107.666059710422,107.661098633974,-107.666027601798
107.661034315803,-107.66605884606,107.661097743081,-107.666026746005
107.661033504752,-107.666057981788,107.66109685228,-107.6660258903
107.661032693782,-107.666057117604,107.661095961574,-107.666025034683
107.661031882892,-107.66605625351,107.661095070962,-107.666024179154
107.661031072084,-107.666055389504,107.661094180444,-107.666023323714
107.661030261356,-107.666054525587,107.661093290019,-107.666022468361
107.661029450708,-107.666053661759,107.661092399688,-107.666021613097
107.661028640142,-107.66605279802,107.661091509452,-107.666020757921
107.661027829656,-107.66605193437,107.661090619309,-107.666019902834
107.661027019251,-107.666051070809,107.66108972926,-107.666019047834
107.661026208926,-107.666050207336,107.661088839304,-107.666018192923
107.661025398683,-107.666049343953,107.661087949443,-107.6660173381
107.66102458852,-107.666048480658,107.661087059675,-107.666016483365
107.661023778438,-107.666047617452,107.661086170002,-107.666015628718
107.661022968436,-107.666046754335,107.661085280422,-107.666014774159
107.661022158516,-107.666045891307,107.661084390936,-107.666013919689
107.661021348676,-107.666045028367,107.661083501543,-107.666013065307
107.661020538916,-107.666044165517,107.661082612245,-107.666012211012
107.661019729238,-107.666043302755,107.66108172304,-107.666011356806
107.66101891964,-107.666042440082,107.661080833929,-107.666010502689
107.661018110122,-107.666041577498,107.661079944912,-107.666009648659
107.661017300686,-107.666040715003,107.661079055989,-107.666008794717
107.66101649133,-107.666039852596,107.66107816716,-107.666007940864
107.661015682055,-107.666038990278,107.661077278424,-107.666007087098
107.66101487286,-107.66603812805,107.661076389782,-107.666006233421
107.661014063746,-107.66603726591,107.661075501234,-107.666005379832
107.661013254713,-107.666036403858,107.66107461278,-107.666004526331
107.661012445761,-107.666035541896,107.661073724419,-107.666003672918
107.661011636889,-107.666034680022,107.661072836153,-107.666002819594
107.661010828098,-107.666033818237,107.66107194798,-107.666001966357
107.661010019387,-107.666032956541,107.661071059901,-107.666001113208
107.661009210757,-107.666032094934,107.661070171915,-107.666000260148
107.661008402208,-107.666031233415,107.661069284024,-107.665999407175
107.661007593739,-107.666030371985,107.661068396226,-107.665998554291
107.661006785351,-107.666029510644,107.661067508522,-107.665997701495
107.661005977044,-107.666028649392,107.661066620911,-107.665996848787
107.661005168817,-107.666027788228,107.661065733395,-107.665995996167
107.661004360671,-107.666026927154,107.661064845972,-107.665995143635
107.661003552605,-107.666026066168,107.661063958643,-107.665994291191
107.661002744621,-107.66602520527,107.661063071407,-107.665993438835
107.661001936716,-107.666024344462,107.661062184265,-107.665992586567
107.661001128893,-107.666023483742,107.661061297217,-107.665991734387
107.66100032115,-107.666022623111,107.661060410263,-107.665990882295
107.660999513487,-107.666021762568,107.661059523403,-107.665990030292
107.660998705905,-107.666020902115,107.661058636636,-107.665989178376
107.660997898404,-107.66602004175,107.661057749963,-107.665988326548
107.660997090983,-107.666019181474,107.661056863383,-107.665987474809
107.660996283643,-107.666018321286,107.661055976898,-107.665986623157
107.660995476383,-107.666017461187,107.661055090506,-107.665985771594
107.660994669204,-107.666016601177,107.661054204207,-107.665984920118
107.660993862106,-107.666015741256,107.661053318003,-107.665984068731
107.660993055088,-107.666014881423,107.661052431892,-107.665983217431
107.660992248151,-107.666014021679,107.661051545874,-107.66598236622
107.660991441294,-107.666013162023,107.661050659951,-107.665981515096
107.660990634518,-107.666012302457,107.661049774121,-107.665980664061
107.660989827822,-107.666011442979,107.661048888384,-107.665979813113
107.660989021207,-107.666010583589,107.661048002742,-107.665978962253
107.660988214672,-107.666009724289,107.661047117193,-107.665978111482
107.660987408218,-107.666008865077,107.661046231738,-107.665977260798
107.660986601844,-107.666008005953,107.661045346376,-107.665976410203
107.660985795551,-107.666007146919,107.661044461108,-107.665975559695
107.660984989339,-107.666006287973,107.661043575934,-107.665974709275
107.660984183207,-107.666005429115,107.661042690853,-107.665973858943
107.660983377155,-107.666004570346,107.661041805866,-107.6659730087
107.660982571184,-107.666003711666,107.661040920972,-107.665972158544
107.660981765294,-107.666002853075,107.661040036173,-107.665971308476
107.660980959484,-107.666001994572,107.661039151466,-107.665970458496
107.660980153755,-107.666001136158,107.661038266854,-107.665969608604
107.660979348106,-107.666000277832,107.661037382335,-107.6659687588
107.660978542537,-107.665999419595,107.661036497909,-107.665967909084
107.660977737049,-107.665998561447,107.661035613578,-107.665967059456
107.660976931641,-107.665997703387,107.66103472934,-107.665966209915
107.660976126314,-107.665996845416,107.661033845195,-107.665965360463
107.660975321068,-107.665995987533,107.661032961144,-107.665964511098
107.660974515902,-107.665995129739,107.661032077187,-107.665963661822
107.660973710816,-107.665994272034,107.661031193323,-107.665962812633
107.660972905811,-107.665993414417,107.661030309553,-107.665961963532
107.660972100886,-107.665992556889,107.661029425876,-107.66596111452
107.660971296042,-107.665991699449,107.661028542293,-107.665960265595
107.660970491278,-107.665990842098,107.661027658804,-107.665959416758
107.660969686594,-107.665989984836,107.661026775408,-107.665958568008
107.660968881991,-107.665989127662,107.661025892106,-107.665957719347
107.660968077469,-107.665988270577,107.661025008897,-107.665956870774
107.660967273026,-107.66598741358,107.661024125782,-107.665956022288
107.660966468665,-107.665986556671,107.66102324276,-107.66595517389
107.660965664383,-107.665985699852,107.661022359832,-107.66595432558
107.660964860182,-107.665984843121,107.661021476997,-107.665953477358
107.660964056062,-107.665983986478,107.661020594256,-107.665952629224
107.660963252022,-107.665983129924,107.661019711609,-107.665951781178
107.660962448062,-107.665982273458,107.661018829055,-107.66595093322
107.660961644183,-107.665981417081,107.661017946594,-107.665950085349
107.660960840384,-107.665980560793,107.661017064227,-107.665949237566
107.660960036665,-107.665979704593,107.661016181954,-107.665948389871
107.660959233027,-107.665978848482,107.661015299774,-107.665947542264
107.660958429469,-107.665977992459,107.661014417688,-107.665946694745
107.660957625992,-107.665977136524,107.661013535695,-107.665945847313
107.660956822595,-107.665976280678,107.661012653795,-107.66594499997
107.660956019278,-107.665975424921,107.66101177199,-107.665944152714
107.660955216042,-107.665974569252,107.661010890277,-107.665943305546
107.660954412886,-107.665973713672,107.661010008658,-107.665942458465
107.660953609811,-107.66597285818,107.661009127133,-107.665941611473
107.660952806815,-107.665972002776,107.661008245701,-107.665940764568
107.6609520039,-107.665971147461,107.661007364362,-107.665939917751
107.660951201066,-107.665970292235,107.661006483118,-107.665939071022
107.660950398312,-107.665969437097,107.661005601966,-107.665938224381
107.660949595638,-107.665968582047,107.661004720908,-107.665937377827
107.660948793044,-107.665967727086,107.661003839943,-107.665936531362
107.660947990531,-107.665966872214,107.661002959072,-107.665935684984
107.660947188098,-107.665966017429,107.661002078295,-107.665934838693
107.660946385746,-107.665965162734,107.66100119761,-107.665933992491
107.660945583473,-107.665964308126,107.66100031702,-107.665933146376
107.660944781281,-107.665963453608,107.660999436522,-107.665932300349
107.66094397917,-107.665962599177,107.660998556118,-107.66593145441
107.660943177138,-107.665961744835,107.660997675808,-107.665930608558
107.660942375187,-107.665960890582,107.660996795591,-107.665929762795
107.660941573317,-107.665960036417,107.660995915467,-107.665928917119
107.660940771526,-107.66595918234,107.660995035437,-107.66592807153
107.660939969816,-107.665958328352,107.6609941555,-107.66592722603
107.660939168186,-107.665957474452,107.660993275657,-107.665926380617
107.660938366636,-107.66595662064,107.660992395907,-107.665925535292
107.660937565167,-107.665955766917,107.660991516251,-107.665924690054
107.660936763778,-107.665954913283,107.660990636687,-107.665923844904
107.660935962469,-107.665954059736,107.660989757218,-107.665922999842
107.66093516124,-107.665953206278,107.660988877841,-107.665922154868
107.660934360092,-107.665952352909,107.660987998558,-107.665921309981
107.660933559024,-107.665951499628,107.660987119369,-107.665920465182
107.660932758036,-107.665950646435,107.660986240273,-107.665919620471
107.660931957128,-107.665949793331,107.66098536127,-107.665918775847
107.660931156301,-107.665948940315,107.66098448236,-107.665917931311
107.660930355554,-107.665948087387,107.660983603544,-107.665917086863
107.660929554887,-107.665947234548,107.660982724822,-107.665916242503
107.6609287543,-107.665946381797,107.660981846192,-107.66591539823
107.660927953794,-107.665945529135,107.660980967656,-107.665914554044
107.660927153367,-107.66594467656,107.660980089214,-107.665913709947
107.660926353021,-107.665943824075,107.660979210864,-107.665912865937
107.660925552756,-107.665942971677,107.660978332608,-107.665912022014
107.66092475257,-107.665942119368,107.660977454446,-107.66591117818
107.660923952464,-107.665941267147,107.660976576376,-107.665910334433
107.660923152439,-107.665940415015,107.6609756984,-107.665909490773
107.660922352494,-107.665939562971,107.660974820518,-107.665908647201
107.660921552629,-107.665938711015,107.660973942728,-107.665907803717
107.660920752844,-107.665937859147,107.660973065032,-107.665906960321
107.66091995314,-107.665937007368,107.66097218743,-107.665906117012
107.660919153516,-107.665936155677,107.66097130992,-107.66590527379
107.660918353971,-107.665935304074,107.660970432504,-107.665904430657
107.660917554507,-107.66593445256,107.660969555182,-107.665903587611
107.660916755123,-107.665933601134,107.660968677952,-107.665902744652
107.66091595582,-107.665932749796,107.660967800816,-107.665901901781
107.660915156596,-107.665931898547,107.660966923773,-107.665901058998
107.660914357453,-107.665931047386,107.660966046824,-107.665900216302
107.660913558389,-107.665930196313,107.660965169967,-107.665899373694
107.660912759406,-107.665929345328,107.660964293204,-107.665898531173
107.660911960503,-107.665928494432,107.660963416534,-107.66589768874
107.66091116168,-107.665927643624,107.660962539958,-107.665896846395
107.660910362938,-107.665926792904,107.660961663475,-107.665896004137
107.660909564275,-107.665925942273,107.660960787085,-107.665895161966
107.660908765692,-107.665925091729,107.660959910788,-107.665894319883
107.66090796719,-107.665924241274,107.660959034585,-107.665893477888
107.660907168768,-107.665923390908,107.660958158475,-107.66589263598
107.660906370425,-107.665922540629,107.660957282458,-107.66589179416
107.660905572163,-107.665921690439,107.660956406534,-107.665890952428
107.660904773981,-107.665920840337,107.660955530703,-107.665890110782
107.660903975879,-107.665919990323,107.660954654966,-107.665889269225
107.660903177858,-107.665919140397,107.660953779322,-107.665888427755
107.660902379916,-107.66591829056,107.660952903771,-107.665887586372
107.660901582054,-107.66591744081,107.660952028314,-107.665886745077
107.660900784272,-107.665916591149,107.660951152949,-107.66588590387
107.660899986571,-107.665915741577,107.660950277678,-107.66588506275
107.660899188949,-107.665914892092,107.6609494025,-107.665884221717
107.660898391408,-107.665914042696,107.660948527416,-107.665883380772
107.660897593947,-107.665913193388,107.660947652424,-107.665882539915
107.660896796565,-107.665912344168,107.660946777526,-107.665881699144
107.660895999264,-107.665911495036,107.660945902721,-107.665880858462
107.660895202043,-107.665910645992,107.660945028009,-107.665880017867
107.660894404902,-107.665909797037,107.66094415339,-107.665879177359
107.660893607841,-107.665908948169,107.660943278864,-107.665878336939
107.660892810859,-107.66590809939,107.660942404432,-107.665877496606
107.660892013958,-107.665907250699,107.660941530093,-107.665876656361
107.660891217137,-107.665906402096,107.660940655846,-107.665875816203
107.660890420396,-107.665905553582,107.660939781694,-107.665874976133
107.660889623735,-107.665904705155,107.660938907634,-107.66587413615
107.660888827154,-107.665903856817,107.660938033667,-107.665873296255
107.660888030653,-107.665903008567,107.660937159794,-107.665872456447
107.660887234232,-107.665902160405,107.660936286013,-107.665871616726
107.660886437891,-107.665901312331,107.660935412326,-107.665870777093
107.66088564163,-107.665900464345,107.660934538732,-107.665869937547
107.660884845449,-107.665899616447,107.660933665231,-107.665869098089
107.660884049348,-107.665898768638,107.660932791823,-107.665868258718
107.660883253327,-107.665897920916,107.660931918509,-107.665867419435
107.660882457386,-107.665897073283,107.660931045287,-107.665866580239
107.660881661525,-107.665896225738,107.660930172159,-107.66586574113
107.660880865743,-107.665895378281,107.660929299124,-107.665864902109
107.660880070042,-107.665894530912,107.660928426181,-107.665864063175
107.660879274421,-107.665893683631,107.660927553332,-107.665863224329
107.66087847888,-107.665892836438,107.660926680576,-107.66586238557
107.660877683418,-107.665891989333,107.660925807913,-107.665861546898
107.660876888037,-107.665891142317,107.660924935344,-107.665860708314
107.660876092735,-107.665890295388,107.660924062867,-107.665859869817
107.660875297514,-107.665889448547,107.660923190483,-107.665859031407
107.660874502372,-107.665888601795,107.660922318193,-107.665858193085
107.660873707311,-107.665887755131,107.660921445995,-107.66585735485
107.660872912329,-107.665886908554,107.660920573891,-107.665856516703
107.660872117427,-107.665886062066,107.660919701879,-107.665855678643
107.660871322605,-107.665885215666,107.660918829961,-107.66585484067
107.660870527863,-107.665884369354,107.660917958136,-107.665854002784
107.660869733201,-107.66588352313,107.660917086404,-107.665853164986
107.660868938619,-107.665882676994,107.660916214765,-107.665852327275
107.660868144117,-107.665881830946,107.660915343219,-107.665851489652
107.660867349694,-107.665880984986,107.660914471766,-107.665850652116
107.660866555352,-107.665880139114,107.660913600406,-107.665849814667
107.660865761089,-107.66587929333,107.660912729139,-107.665848977306
107.660864966906,-107.665878447634,107.660911857965,-107.665848140032
107.660864172803,-107.665877602026,107.660910986884,-107.665847302845
107.66086337878,-107.665876756506,107.660910115896,-107.665846465745
107.660862584837,-107.665875911074,107.660909245001,-107.665845628733
107.660861790974,-107.66587506573,107.660908374199,-107.665844791808
107.660860997191,-107.665874220475,107.66090750349,-107.66584395497
107.660860203487,-107.665873375307,107.660906632875,-107.66584311822
107.660859409863,-107.665872530227,107.660905762352,-107.665842281557
107.660858616319,-107.665871685235,107.660904891922,-107.665841444981
107.660857822855,-107.665870840331,107.660904021585,-107.665840608492
107.660857029471,-107.665869995515,107.660903151341,-107.665839772091
107.660856236167,-107.665869150787,107.66090228119,-107.665838935777
107.660855442942,-107.665868306147,107.660901411132,-107.66583809955
107.660854649798,-107.665867461595,107.660900541167,-107.665837263411
107.660853856733,-107.665866617131,107.660899671295,-107.665836427358
107.660853063748,-107.665865772755,107.660898801517,-107.665835591393
107.660852270842,-107.665864928467,107.66089793183,-107.665834755516
107.660851478017,-107.665864084266,107.660897062237,-107.665833919725
107.660850685271,-107.665863240154,107.660896192737,-107.665833084022
107.660849892605,-107.66586239613,107.66089532333,-107.665832248406
107.660849100019,-107.665861552193,107.660894454016,-107.665831412877
107.660848307513,-107.665860708345,107.660893584795,-107.665830577435
107.660847515087,-107.665859864584,107.660892715666,-107.665829742081
107.66084672274,-107.665859020912,107.660891846631,-107.665828906814
107.660845930473,-107.665858177327,107.660890977688,-107.665828071634
107.660845138286,-107.66585733383,107.660890108839,-107.665827236541
107.660844346179,-107.665856490421,107.660889240082,-107.665826401535
107.660843554151,-107.6658556471,107.660888371419,-107.665825566617
107.660842762203,-107.665854803867,107.660887502848,-107.665824731786
107.660841970335,-107.665853960722,107.66088663437,-107.665823897042
107.660841178547,-107.665853117665,107.660885765985,-107.665823062385
107.660840386838,-107.665852274695,107.660884897693,-107.665822227815
107.660839595209,-107.665851431814,107.660884029494,-107.665821393332
107.66083880366,-107.66585058902,107.660883161387,-107.665820558937
107.660838012191,-107.665849746314,107.660882293374,-107.665819724629
107.660837220801,-107.665848903696,107.660881425453,-107.665818890408
107.660836429491,-107.665848061166,107.660880557626,-107.665818056274
107.660835638261,-107.665847218724,107.660879689891,-107.665817222227
107.66083484711,-107.66584637637,107.660878822249,-107.665816388268
107.66083405604,-107.665845534103,107.6608779547,-107.665815554395
107.660833265049,-107.665844691925,107.660877087244,-107.66581472061
107.660832474137,-107.665843849834,107.66087621988,-107.665813886912
107.660831683306,-107.665843007831,107.66087535261,-107.665813053301
107.660830892554,-107.665842165916,107.660874485432,-107.665812219777
107.660830101881,-107.665841324089,107.660873618347,-107.66581138634
107.660829311289,-107.665840482349,107.660872751356,-107.66581055299
107.660828520776,-107.665839640697,107.660871884456,-107.665809719728
107.660827730343,-107.665838799134,107.66087101765,-107.665808886552
107.660826939989,-107.665837957658,107.660870150937,-107.665808053464
107.660826149715,-107.665837116269,107.660869284316,-107.665807220462
107.660825359521,-107.665836274969,107.660868417788,-107.665806387548
107.660824569406,-107.665835433756,107.660867551353,-107.665805554721
107.660823779371,-107.665834592632,107.660866685011,-107.665804721981
107.660822989416,-107.665833751595,107.660865818762,-107.665803889328
107.66082219954,-107.665832910645,107.660864952605,-107.665803056762
107.660821409744,-107.665832069784,107.660864086541,-107.665802224283
107.660820620028,-107.66583122901,107.66086322057,-107.665801391891
107.660819830391,-107.665830388325,107.660862354692,-107.665800559587
107.660819040834,-107.665829547726,107.660861488907,-107.665799727369
107.660818251357,-107.665828707216,107.660860623214,-107.665798895239
107.660817461959,-107.665827866794,107.660859757614,-107.665798063195
107.660816672641,-107.665827026459,107.660858892107,-107.665797231238
107.660815883402,-107.665826186212,107.660858026693,-107.665796399369
107.660815094243,-107.665825346052,107.660857161372,-107.665795567587
107.660814305164,-107.665824505981,107.660856296143,-107.665794735891
107.660813516164,-107.665823665997,107.660855431007,-107.665793904283
107.660812727244,-107.665822826101,107.660854565964,-107.665793072761
107.660811938403,-107.665821986293,107.660853701013,-107.665792241327
107.660811149642,-107.665821146572,107.660852836155,-107.66579140998
107.660810360961,-107.665820306939,107.66085197139,-107.665790578719
107.660809572359,-107.665819467394,107.660851106718,-107.665789747546
107.660808783837,-107.665818627936,107.660850242138,-107.66578891646
107.660807995394,-107.665817788567,107.660849377652,-107.66578808546
107.660807207031,-107.665816949285,107.660848513257,-107.665787254548
107.660806418748,-107.66581611009,107.660847648956,-107.665786423723
107.660805630544,-107.665815270984,107.660846784747,-107.665785592984
107.660804842419,-107.665814431965,107.660845920631,-107.665784762333
107.660804054374,-107.665813593033,107.660845056608,-107.665783931768
107.660803266409,-107.66581275419,107.660844192677,-107.665783101291
107.660802478523,-107.665811915434,107.66084332884,-107.6657822709
107.660801690717,-107.665811076766,107.660842465094,-107.665781440597
107.66080090299,-107.665810238185,107.660841601442,-107.66578061038
107.660800115343,-107.665809399692,107.660840737882,-107.66577978025
107.660799327775,-107.665808561287,107.660839874415,-107.665778950208
107.660798540287,-107.665807722969,107.660839011041,-107.665778120252
107.660797752878,-107.665806884739,107.660838147759,-107.665777290383
107.660796965549,-107.665806046597,107.66083728457,-107.665776460601
107.660796178299,-107.665805208543,107.660836421473,-107.665775630906
107.660795391129,-107.665804370576,107.660835558469,-107.665774801298
107.660794604038,-107.665803532696,107.660834695558,-107.665773971777
107.660793817027,-107.665802694905,107.66083383274,-107.665773142343
107.660793030096,-107.665801857201,107.660832970014,-107.665772312995
107.660792243243,-107.665801019584,107.660832107381,-107.665771483735
107.660791456471,-107.665800182055,107.66083124484,-107.665770654561
107.660790669777,-107.665799344614,107.660830382392,-107.665769825475
107.660789883164,-107.66579850726,107.660829520037,-107.665768996475
107.660789096629,-107.665797669994,107.660828657774,-107.665768167562
107.660788310174,-107.665796832816,107.660827795604,-107.665767338736
107.660787523799,-107.665795995725,107.660826933527,-107.665766509997
107.660786737503,-107.665795158722,107.660826071542,-107.665765681345
107.660785951286,-107.665794321806,107.66082520965,-107.66576485278
107.660785165149,-107.665793484978,107.66082434785,-107.665764024301
107.660784379092,-107.665792648238,107.660823486143,-107.665763195909
107.660783593114,-107.665791811585,107.660822624529,-107.665762367605
107.660782807215,-107.66579097502,107.660821763007,-107.665761539387
107.660782021396,-107.665790138542,107.660820901578,-107.665760711256
107.660781235656,-107.665789302152,107.660820040241,-107.665759883211
107.660780449995,-107.665788465849,107.660819178997,-107.665759055254
107.660779664414,-107.665787629634,107.660818317845,-107.665758227383
107.660778878912,-107.665786793507,107.660817456786,-107.6657573996
107.66077809349,-107.665785957467,107.66081659582,-107.665756571903
107.660777308147,-107.665785121514,107.660815734946,-107.665755744293
107.660776522884,-107.665784285649,107.660814874165,-107.665754916769
107.6607757377,-107.665783449872,107.660814013476,-107.665754089333
107.660774952595,-107.665782614182,107.66081315288,-107.665753261983
107.66077416757,-107.66578177858,107.660812292376,-107.66575243472
107.660773382624,-107.665780943065,107.660811431965,-107.665751607544
107.660772597757,-107.665780107638,107.660810571647,-107.665750780455
107.66077181297,-107.665779272298,107.660809711421,-107.665749953452
107.660771028262,-107.665778437046,107.660808851287,-107.665749126537
107.660770243634,-107.665777601881,107.660807991246,-107.665748299708
107.660769459085,-107.665776766804,107.660807131298,-107.665747472965
107.660768674615,-107.665775931814,107.660806271442,-107.66574664631
107.660767890225,-107.665775096912,107.660805411678,-107.665745819741
107.660767105913,-107.665774262097,107.660804552008,-107.665744993259
107.660766321682,-107.66577342737,107.660803692429,-107.665744166864
107.660765537529,-107.66577259273,107.660802832943,-107.665743340556
107.660764753456,-107.665771758178,107.66080197355,-107.665742514334
107.660763969463,-107.665770923713,107.660801114249,-107.665741688199
107.660763185548,-107.665770089335,107.66080025504,-107.665740862151
107.660762401713,-107.665769255045,107.660799395924,-107.66574003619
107.660761617957,-107.665768420843,107.660798536901,-107.665739210315
107.660760834281,-107.665767586728,107.66079767797,-107.665738384527
107.660760050684,-107.6657667527,107.660796819131,-107.665737558826
107.660759267166,-107.66576591876,107.660795960385,-107.665736733211
107.660758483727,-107.665765084907,107.660795101731,-107.665735907684
107.660757700368,-107.665764251142,107.66079424317,-107.665735082243
107.660756917088,-107.665763417464,107.660793384702,-107.665734256888
107.660756133887,-107.665762583874,107.660792526325,-107.66573343162
107.660755350766,-107.665761750371,107.660791668041,-107.665732606439
107.660754567724,-107.665760916955,107.66079080985,-107.665731781345
107.660753784761,-107.665760083627,107.660789951751,-107.665730956337
107.660753001877,-107.665759250386,107.660789093744,-107.665730131416
107.660752219073,-107.665758417233,107.66078823583,-107.665729306582
107.660751436348,-107.665757584167,107.660787378008,-107.665728481834
107.660750653702,-107.665756751188,107.660786520279,-107.665727657174
107.660749871136,-107.665755918297,107.660785662642,-107.665726832599
107.660749088648,-107.665755085493,107.660784805098,-107.665726008112
107.66074830624,-107.665754252776,107.660783947646,-107.665725183711
107.660747523911,-107.665753420147,107.660783090286,-107.665724359396
107.660746741662,-107.665752587606,107.660782233019,-107.665723535169
107.660745959491,-107.665751755151,107.660781375844,-107.665722711027
107.6607451774,-107.665750922784,107.660780518761,-107.665721886973
107.660744395388,-107.665750090505,107.660779661771,-107.665721063005
107.660743613455,-107.665749258313,107.660778804873,-107.665720239124
107.660742831602,-107.665748426208,107.660777948068,-107.66571941533
107.660742049827,-107.66574759419,107.660777091355,-107.665718591622
107.660741268132,-107.66574676226,107.660776234734,-107.665717768
107.660740486516,-107.665745930417,107.660775378206,-107.665716944466
107.660739704979,-107.665745098661,107.66077452177,-107.665716121017
107.660738923522,-107.665744266993,107.660773665426,-107.665715297656
107.660738142143,-107.665743435412,107.660772809175,-107.665714474381
107.660737360844,-107.665742603919,107.660771953016,-107.665713651193
107.660736579624,-107.665741772512,107.660771096949,-107.665712828091
107.660735798483,-107.665740941193,107.660770240975,-107.665712005076
107.660735017422,-107.665740109962,107.660769385093,-107.665711182147
107.660734236439,-107.665739278817,107.660768529304,-107.665710359305
107.660733455536,-107.66573844776,107.660767673606,-107.66570953655
107.660732674711,-107.665737616791,107.660766818001,-107.665708713881
107.660731893966,-107.665736785908,107.660765962489,-107.665707891298
107.6607311133,-107.665735955113,107.660765107068,-107.665707068803
107.660730332714,-107.665735124405,107.66076425174,-107.665706246393
107.660729552206,-107.665734293784,107.660763396505,-107.665705424071
107.660728771777,-107.665733463251,107.660762541361,-107.665704601835
107.660727991428,-107.665732632805,107.66076168631,-107.665703779685
107.660727211158,-107.665731802446,107.660760831351,-107.665702957622
107.660726430966,-107.665730972174,107.660759976484,-107.665702135645
107.660725650854,-107.66573014199,107.66075912171,-107.665701313755
107.660724870821,-107.665729311893,107.660758267028,-107.665700491952
107.660724090868,-107.665728481883,107.660757412438,-107.665699670235
107.660723310993,-107.665727651961,107.660756557941,-107.665698848604
107.660722531197,-107.665726822125,107.660755703535,-107.66569802706
107.660721751481,-107.665725992377,107.660754849222,-107.665697205603
107.660720971843,-107.665725162716,107.660753995002,-107.665696384232
107.660720192285,-107.665724333142,107.660753140873,-107.665695562947
107.660719412805,-107.665723503656,107.660752286837,-107.665694741749
107.660718633405,-107.665722674257,107.660751432893,-107.665693920638
107.660717854084,-107.665721844945,107.660750579041,-107.665693099612
107.660717074842,-107.66572101572,107.660749725281,-107.665692278674
107.660716295679,-107.665720186582,107.660748871614,-107.665691457822
107.660715516595,-107.665719357532,107.660748018039,-107.665690637056
107.66071473759,-107.665718528568,107.660747164556,-107.665689816377
107.660713958664,-107.665717699692,107.660746311165,-107.665688995784
107.660713179817,-107.665716870904,107.660745457867,-107.665688175278
107.660712401049,-107.665716042202,107.660744604661,-107.665687354858
107.66071162236,-107.665715213587,107.660743751546,-107.665686534524
107.66071084375,-107.66571438506,107.660742898525,-107.665685714277
107.66071006522,-107.66571355662,107.660742045595,-107.665684894117
107.660709286768,-107.665712728267,107.660741192757,-107.665684074043
107.660708508395,-107.665711900001,107.660740340012,-107.665683254055
107.660707730102,-107.665711071822,107.660739487359,-107.665682434154
107.660706951887,-107.665710243731,107.660738634798,-107.665681614339
107.660706173751,-107.665709415726,107.660737782329,-107.66568079461
107.660705395694,-107.665708587809,107.660736929952,-107.665679974968
107.660704617717,-107.665707759979,107.660736077668,-107.665679155413
107.660703839818,-107.665706932236,107.660735225475,-107.665678335943
107.660703061998,-107.66570610458,107.660734373375,-107.66567751656
107.660702284258,-107.665705277011,107.660733521367,-107.665676697264
107.660701506596,-107.665704449529,107.660732669451,-107.665675878054
107.660700729013,-107.665703622135,107.660731817627,-107.66567505893
107.660699951509,-107.665702794827,107.660730965896,-107.665674239893
107.660699174084,-107.665701967607,107.660730114256,-107.665673420942
107.660698396738,-107.665701140474,107.660729262709,-107.665672602077
107.660697619472,-107.665700313427,107.660728411253,-107.665671783299
107.660696842284,-107.665699486468,107.66072755989,-107.665670964607
107.660696065174,-107.665698659596,107.660726708619,-107.665670146001
107.660695288144,-107.665697832811,107.66072585744,-107.665669327482
107.660694511193,-107.665697006114,107.660725006353,-107.665668509049
107.660693734321,-107.665696179503,107.660724155359,-107.665667690702
107.660692957528,-107.665695352979,107.660723304456,-107.665666872442
107.660692180813,-107.665694526543,107.660722453645,-107.665666054268
107.660691404178,-107.665693700193,107.660721602927,-107.66566523618
107.660690627621,-107.66569287393,107.660720752301,-107.665664418179
107.660689851144,-107.665692047755,107.660719901766,-107.665663600264
107.660689074745,-107.665691221667,107.660719051324,-107.665662782436
107.660688298425,-107.665690395665,107.660718200974,-107.665661964693
107.660687522184,-107.665689569751,107.660717350716,-107.665661147037
107.660686746022,-107.665688743924,107.66071650055,-107.665660329467
107.660685969939,-107.665687918183,107.660715650476,-107.665659511984
107.660685193934,-107.66568709253,107.660714800494,-107.665658694587
107.660684418009,-107.665686266964,107.660713950604,-107.665657877276
107.660683642163,-107.665685441485,107.660713100806,-107.665657060051
107.660682866395,-107.665684616092,107.6607122511,-107.665656242913
107.660682090706,-107.665683790787,107.660711401486,-107.665655425861
107.660681315096,-107.665682965569,107.660710551964,-107.665654608895
107.660680539565,-107.665682140438,107.660709702535,-107.665653792015
107.660679764113,-107.665681315393,107.660708853197,-107.665652975222
107.66067898874,-107.665680490436,107.660708003951,-107.665652158515
107.660678213445,-107.665679665566,107.660707154797,-107.665651341894
107.660677438229,-107.665678840783,107.660706305736,-107.665650525359
107.660676663092,-107.665678016086,107.660705456766,-107.665649708911
107.660675888034,-107.665677191477,107.660704607888,-107.665648892549
107.660675113055,-107.665676366955,107.660703759102,-107.665648076273
107.660674338155,-107.665675542519,107.660702910409,-107.665647260083
107.660673563333,-107.665674718171,107.660702061807,-107.66564644398
107.660672788591,-107.665673893909,107.660701213297,-107.665645627962
107.660672013927,-107.665673069735,107.660700364879,-107.665644812031
107.660671239342,-107.665672245647,107.660699516554,-107.665643996187
107.660670464835,-107.665671421647,107.66069866832,-107.665643180428
107.660669690408,-107.665670597733,107.660697820178,-107.665642364755
